"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-24 17:46:49","2018-10-24","17:46:49",25.5,67.4,535,18.061,21.934
0,1,"2018-10-24 17:47:50","2018-10-24","17:47:50",25.5,67.3,547,17.357,19.846
0,1,"2018-10-24 17:48:50","2018-10-24","17:48:50",25.5,67.4,523,17.357,20.368
0,1,"2018-10-24 17:49:50","2018-10-24","17:49:50",25.5,67.4,561,19.469,24.022
0,1,"2018-10-24 17:50:51","2018-10-24","17:50:51",25.5,67.4,532,19.469,22.978
0,1,"2018-10-24 17:51:51","2018-10-24","17:51:51",25.4,67.4,493,19.469,22.978
0,1,"2018-10-24 17:52:51","2018-10-24","17:52:51",25.5,67.4,557,13.837,16.714
0,1,"2018-10-24 17:53:52","2018-10-24","17:53:52",25.4,67.4,512,14.541,17.758
0,1,"2018-10-24 17:54:52","2018-10-24","17:54:52",25.4,67.4,530,22.989,27.154
0,1,"2018-10-24 17:55:52","2018-10-24","17:55:52",25.4,67.4,547,19.469,23.5
0,1,"2018-10-24 17:56:53","2018-10-24","17:56:53",25.4,67.4,541,17.357,20.368
0,1,"2018-10-24 17:57:53","2018-10-24","17:57:53",25.4,67.4,550,15.245,17.758
0,1,"2018-10-24 17:58:53","2018-10-24","17:58:53",25.4,67.4,528,15.949,19.324
0,1,"2018-10-24 17:59:54","2018-10-24","17:59:54",25.4,67.4,567,18.765,22.456
0,1,"2018-10-24 18:00:54","2018-10-24","18:00:54",25.4,67.4,533,16.653,19.846
0,1,"2018-10-24 18:01:55","2018-10-24","18:01:55",25.3,67.4,518,14.541,18.802
0,1,"2018-10-24 18:02:55","2018-10-24","18:02:55",25.4,67.4,534,16.653,19.846
0,1,"2018-10-24 18:03:55","2018-10-24","18:03:55",25.3,67.4,545,17.357,20.368
0,1,"2018-10-24 18:04:56","2018-10-24","18:04:56",25.3,67.4,562,19.469,22.978
0,1,"2018-10-24 18:05:56","2018-10-24","18:05:56",25.3,67.4,529,17.357,19.324
0,1,"2018-10-24 18:06:56","2018-10-24","18:06:56",25.3,67.4,544,14.541,18.28
0,1,"2018-10-24 18:07:57","2018-10-24","18:07:57",25.3,67.5,542,25.101,28.72
0,1,"2018-10-24 18:08:57","2018-10-24","18:08:57",25.3,67.5,539,16.653,18.28
0,1,"2018-10-24 18:09:57","2018-10-24","18:09:57",25.3,67.4,551,14.541,17.758
0,1,"2018-10-24 18:10:58","2018-10-24","18:10:58",25.3,67.5,544,16.653,19.846
0,1,"2018-10-24 18:11:58","2018-10-24","18:11:58",25.3,67.5,529,15.245,18.28
0,1,"2018-10-24 18:12:58","2018-10-24","18:12:58",25.3,67.5,507,21.581,26.11
0,1,"2018-10-24 18:13:59","2018-10-24","18:13:59",25.3,67.4,520,17.357,20.368
0,1,"2018-10-24 18:14:59","2018-10-24","18:14:59",25.3,67.5,514,14.541,17.758
0,1,"2018-10-24 18:15:59","2018-10-24","18:15:59",25.2,67.5,527,15.949,18.28
0,1,"2018-10-24 18:17:00","2018-10-24","18:17:00",25.3,67.5,523,17.357,20.368
0,1,"2018-10-24 18:18:00","2018-10-24","18:18:00",25.3,67.5,535,15.245,18.28
0,1,"2018-10-24 18:19:01","2018-10-24","18:19:01",25.2,67.5,553,18.765,22.978
0,1,"2018-10-24 18:20:01","2018-10-24","18:20:01",25.2,67.5,549,16.653,19.846
0,1,"2018-10-24 18:21:01","2018-10-24","18:21:01",25.2,67.5,537,17.357,20.368
0,1,"2018-10-24 18:22:02","2018-10-24","18:22:02",25.2,67.5,543,14.541,17.236
0,1,"2018-10-24 18:23:02","2018-10-24","18:23:02",25.2,67.5,549,16.653,19.846
0,1,"2018-10-24 18:24:02","2018-10-24","18:24:02",25.2,67.5,552,14.541,16.714
0,1,"2018-10-24 18:25:03","2018-10-24","18:25:03",25.2,67.5,557,18.061,21.934
0,1,"2018-10-24 18:26:03","2018-10-24","18:26:03",25.2,67.5,542,19.469,22.978
0,1,"2018-10-24 18:27:03","2018-10-24","18:27:03",25.2,67.5,579,18.061,22.978
0,1,"2018-10-24 18:28:04","2018-10-24","18:28:04",25.2,67.5,570,16.653,19.846
0,1,"2018-10-24 18:29:04","2018-10-24","18:29:04",25.2,67.5,549,18.061,21.412
0,1,"2018-10-24 18:30:04","2018-10-24","18:30:04",25.2,67.5,518,16.653,21.412
0,1,"2018-10-24 18:31:05","2018-10-24","18:31:05",25.2,67.5,529,15.245,19.324
0,1,"2018-10-24 18:32:05","2018-10-24","18:32:05",25.2,67.5,548,16.653,18.802
0,1,"2018-10-24 18:33:05","2018-10-24","18:33:05",25.2,67.5,551,17.357,20.89
0,1,"2018-10-24 18:34:06","2018-10-24","18:34:06",25.2,67.5,532,18.061,21.934
0,1,"2018-10-24 18:35:06","2018-10-24","18:35:06",25.2,67.5,559,15.245,19.324
0,1,"2018-10-24 18:36:06","2018-10-24","18:36:06",25.2,67.5,524,17.357,21.412
0,1,"2018-10-24 18:37:07","2018-10-24","18:37:07",25.2,67.5,524,17.357,20.89
0,1,"2018-10-24 18:38:07","2018-10-24","18:38:07",25.2,67.5,526,15.949,18.802
0,1,"2018-10-24 18:39:08","2018-10-24","18:39:08",25.2,67.5,501,15.245,18.802
0,1,"2018-10-24 18:40:08","2018-10-24","18:40:08",25.2,67.5,553,18.061,21.412
0,1,"2018-10-24 18:41:08","2018-10-24","18:41:08",25.2,67.5,546,16.653,18.802
0,1,"2018-10-24 18:42:09","2018-10-24","18:42:09",25.2,67.5,556,15.949,19.324
0,1,"2018-10-24 18:43:09","2018-10-24","18:43:09",25.2,67.5,529,16.653,18.802
0,1,"2018-10-24 18:44:09","2018-10-24","18:44:09",25.2,67.5,534,16.653,19.324
0,1,"2018-10-24 18:45:10","2018-10-24","18:45:10",25.1,67.5,530,16.653,18.802
0,1,"2018-10-24 18:46:10","2018-10-24","18:46:10",25.2,67.5,529,18.061,21.412
0,1,"2018-10-24 18:47:10","2018-10-24","18:47:10",25.1,67.5,553,16.653,20.89
0,1,"2018-10-24 18:48:11","2018-10-24","18:48:11",25.2,67.5,562,18.061,21.412
0,1,"2018-10-24 18:49:11","2018-10-24","18:49:11",25.2,67.5,553,17.357,20.368
0,1,"2018-10-24 18:50:11","2018-10-24","18:50:11",25.2,67.5,516,15.245,19.324
0,1,"2018-10-24 18:51:12","2018-10-24","18:51:12",25.2,67.4,552,16.653,19.846
0,1,"2018-10-24 18:52:12","2018-10-24","18:52:12",25.1,67.5,559,15.949,20.368
0,1,"2018-10-24 18:53:12","2018-10-24","18:53:12",25.2,67.4,564,15.949,19.324
0,1,"2018-10-24 18:54:13","2018-10-24","18:54:13",25.2,67.5,554,16.653,18.28
0,1,"2018-10-24 18:55:13","2018-10-24","18:55:13",25.2,67.4,548,16.653,20.368
0,1,"2018-10-24 18:56:14","2018-10-24","18:56:14",25.2,67.4,578,14.541,18.28
0,1,"2018-10-24 18:57:14","2018-10-24","18:57:14",25.2,67.4,557,16.653,18.28
0,1,"2018-10-24 18:58:14","2018-10-24","18:58:14",25.1,67.4,568,18.061,20.368
0,1,"2018-10-24 18:59:15","2018-10-24","18:59:15",25.2,67.4,516,16.653,18.802
0,1,"2018-10-24 19:00:15","2018-10-24","19:00:15",25.2,67.4,569,16.653,19.846
0,1,"2018-10-24 19:01:15","2018-10-24","19:01:15",25.2,67.5,537,16.653,19.846
0,1,"2018-10-24 19:02:16","2018-10-24","19:02:16",25.2,67.4,555,15.245,18.802
0,1,"2018-10-24 19:03:16","2018-10-24","19:03:16",25.2,67.5,540,15.245,19.324
0,1,"2018-10-24 19:04:16","2018-10-24","19:04:16",25.2,67.4,576,18.061,21.412
0,1,"2018-10-24 19:05:17","2018-10-24","19:05:17",25.2,67.4,568,15.245,18.28
0,1,"2018-10-24 19:06:17","2018-10-24","19:06:17",25.2,67.5,541,13.837,17.236
0,1,"2018-10-24 19:07:17","2018-10-24","19:07:17",25.2,67.4,556,14.541,18.802
0,1,"2018-10-24 19:08:18","2018-10-24","19:08:18",25.2,67.4,585,16.653,19.846
0,1,"2018-10-24 19:09:18","2018-10-24","19:09:18",25.2,67.5,540,14.541,18.28
0,1,"2018-10-24 19:10:18","2018-10-24","19:10:18",25.2,67.4,552,15.245,18.802
0,1,"2018-10-24 19:11:19","2018-10-24","19:11:19",25.2,67.5,562,13.837,17.758
0,1,"2018-10-24 19:12:19","2018-10-24","19:12:19",25.2,67.5,524,13.837,16.714
0,1,"2018-10-24 19:13:20","2018-10-24","19:13:20",25.2,67.5,522,14.541,18.28
0,1,"2018-10-24 19:14:20","2018-10-24","19:14:20",25.1,67.4,563,13.133,16.714
0,1,"2018-10-24 19:15:20","2018-10-24","19:15:20",25.1,67.4,510,12.429,16.192
0,1,"2018-10-24 19:16:21","2018-10-24","19:16:21",25.1,67.5,567,16.653,18.802
0,1,"2018-10-24 19:17:21","2018-10-24","19:17:21",25.1,67.5,565,17.357,19.846
0,1,"2018-10-24 19:18:21","2018-10-24","19:18:21",25.1,67.4,551,15.949,18.802
0,1,"2018-10-24 19:19:22","2018-10-24","19:19:22",25.1,67.5,567,16.653,19.324
0,1,"2018-10-24 19:20:22","2018-10-24","19:20:22",25.1,67.5,539,14.541,18.802
0,1,"2018-10-24 19:21:22","2018-10-24","19:21:22",25.1,67.5,513,13.837,17.758
0,1,"2018-10-24 19:22:23","2018-10-24","19:22:23",25.1,67.5,527,16.653,19.324
0,1,"2018-10-24 19:23:23","2018-10-24","19:23:23",25.1,67.5,556,15.245,19.846
0,1,"2018-10-24 19:24:23","2018-10-24","19:24:23",25.1,67.5,527,13.837,17.758
0,1,"2018-10-24 19:25:24","2018-10-24","19:25:24",25.1,67.5,564,17.357,19.846
0,1,"2018-10-24 19:26:24","2018-10-24","19:26:24",25.1,67.5,558,15.949,19.846
0,1,"2018-10-24 19:27:24","2018-10-24","19:27:24",25.1,67.5,545,15.245,18.802
0,1,"2018-10-24 19:28:25","2018-10-24","19:28:25",25.1,67.5,524,13.837,17.758
0,1,"2018-10-24 19:29:25","2018-10-24","19:29:25",25.1,67.5,536,15.949,18.802
0,1,"2018-10-24 19:30:26","2018-10-24","19:30:26",25.1,67.4,531,15.245,18.802
0,1,"2018-10-24 19:31:26","2018-10-24","19:31:26",25.1,67.5,535,15.245,18.802
0,1,"2018-10-24 19:32:26","2018-10-24","19:32:26",25.1,67.5,550,15.245,19.324
0,1,"2018-10-24 19:33:27","2018-10-24","19:33:27",25.1,67.5,531,14.541,17.758
0,1,"2018-10-24 19:34:27","2018-10-24","19:34:27",25.1,67.5,564,16.653,19.324
0,1,"2018-10-24 19:35:27","2018-10-24","19:35:27",25.1,67.5,516,13.133,17.236
0,1,"2018-10-24 19:36:28","2018-10-24","19:36:28",25.1,67.5,564,17.357,18.802
0,1,"2018-10-24 19:37:28","2018-10-24","19:37:28",25.1,67.5,526,16.653,19.846
0,1,"2018-10-24 19:38:28","2018-10-24","19:38:28",25.1,67.5,515,14.541,17.758
0,1,"2018-10-24 19:39:29","2018-10-24","19:39:29",25.1,67.5,567,18.061,22.978
0,1,"2018-10-24 19:40:29","2018-10-24","19:40:29",25.1,67.4,551,15.949,19.324
0,1,"2018-10-24 19:41:29","2018-10-24","19:41:29",25.1,67.5,526,13.837,17.236
0,1,"2018-10-24 19:42:30","2018-10-24","19:42:30",25.1,67.5,576,15.245,18.28
0,1,"2018-10-24 19:43:30","2018-10-24","19:43:30",25.1,67.5,543,15.245,19.324
0,1,"2018-10-24 19:44:30","2018-10-24","19:44:30",25.1,67.5,558,16.653,20.89
0,1,"2018-10-24 19:45:31","2018-10-24","19:45:31",25.1,67.5,563,17.357,18.802
0,1,"2018-10-24 19:46:31","2018-10-24","19:46:31",25.1,67.5,551,17.357,20.368
0,1,"2018-10-24 19:47:32","2018-10-24","19:47:32",25.1,67.5,530,16.653,19.846
0,1,"2018-10-24 19:48:32","2018-10-24","19:48:32",25.1,67.5,529,14.541,17.758
0,1,"2018-10-24 19:49:32","2018-10-24","19:49:32",25.1,67.5,540,16.653,18.802
0,1,"2018-10-24 19:50:33","2018-10-24","19:50:33",25.1,67.5,536,15.949,18.28
0,1,"2018-10-24 19:51:33","2018-10-24","19:51:33",25.1,67.5,576,15.949,19.846
0,1,"2018-10-24 19:52:33","2018-10-24","19:52:33",25,67.5,558,17.357,20.89
0,1,"2018-10-24 19:53:34","2018-10-24","19:53:34",25.1,67.4,553,17.357,20.89
0,1,"2018-10-24 19:54:34","2018-10-24","19:54:34",25.1,67.5,566,15.949,18.802
0,1,"2018-10-24 19:55:34","2018-10-24","19:55:34",25.1,67.5,571,15.949,18.802
0,1,"2018-10-24 19:56:35","2018-10-24","19:56:35",25.1,67.5,560,15.949,19.324
0,1,"2018-10-24 19:57:35","2018-10-24","19:57:35",25.1,67.5,533,18.061,21.934
0,1,"2018-10-24 19:58:35","2018-10-24","19:58:35",25.1,67.5,528,16.653,20.89
0,1,"2018-10-24 19:59:36","2018-10-24","19:59:36",25.1,67.4,524,15.245,18.802
0,1,"2018-10-24 20:00:36","2018-10-24","20:00:36",25.1,67.5,547,15.949,18.28
0,1,"2018-10-24 20:01:36","2018-10-24","20:01:36",25,67.5,557,20.877,27.154
0,1,"2018-10-24 20:02:37","2018-10-24","20:02:37",25.1,67.4,583,19.469,23.5
0,1,"2018-10-24 20:03:37","2018-10-24","20:03:37",25.1,67.4,554,16.653,20.368
0,1,"2018-10-24 20:04:37","2018-10-24","20:04:37",25.1,67.4,543,15.245,20.89
0,1,"2018-10-24 20:05:38","2018-10-24","20:05:38",25.1,67.4,560,15.245,19.846
0,1,"2018-10-24 20:06:38","2018-10-24","20:06:38",25.1,67.4,565,17.357,21.412
0,1,"2018-10-24 20:07:39","2018-10-24","20:07:39",25.1,67.5,589,16.653,19.846
0,1,"2018-10-24 20:08:39","2018-10-24","20:08:39",25.1,67.4,555,17.357,20.368
0,1,"2018-10-24 20:09:39","2018-10-24","20:09:39",25.1,67.4,592,15.245,19.324
0,1,"2018-10-24 20:10:40","2018-10-24","20:10:40",25.1,67.4,583,15.245,19.846
0,1,"2018-10-24 20:11:40","2018-10-24","20:11:40",25.1,67.4,586,15.245,19.846
0,1,"2018-10-24 20:12:40","2018-10-24","20:12:40",25.1,67.4,545,15.245,19.324
0,1,"2018-10-24 20:13:41","2018-10-24","20:13:41",25.1,67.4,535,18.061,21.412
0,1,"2018-10-24 20:14:41","2018-10-24","20:14:41",25.1,67.4,505,18.061,19.846
0,1,"2018-10-24 20:15:41","2018-10-24","20:15:41",25.1,67.4,565,18.061,20.89
0,1,"2018-10-24 20:16:42","2018-10-24","20:16:42",25.1,67.4,563,15.245,19.846
0,1,"2018-10-24 20:17:42","2018-10-24","20:17:42",25.1,67.4,537,18.061,21.412
0,1,"2018-10-24 20:18:42","2018-10-24","20:18:42",25.1,67.4,559,17.357,21.412
0,1,"2018-10-24 20:19:43","2018-10-24","20:19:43",25.1,67.4,527,16.653,19.846
0,1,"2018-10-24 20:20:43","2018-10-24","20:20:43",25.1,67.4,519,17.357,19.324
0,1,"2018-10-24 20:21:43","2018-10-24","20:21:43",25.1,67.4,545,18.061,20.89
0,1,"2018-10-24 20:22:44","2018-10-24","20:22:44",25.1,67.4,554,18.061,22.456
0,1,"2018-10-24 20:23:44","2018-10-24","20:23:44",25.1,67.4,522,17.357,21.412
0,1,"2018-10-24 20:24:44","2018-10-24","20:24:44",25.1,67.4,533,17.357,20.89
0,1,"2018-10-24 20:25:45","2018-10-24","20:25:45",25.1,67.4,549,17.357,20.89
0,1,"2018-10-24 20:26:45","2018-10-24","20:26:45",25.1,67.5,544,18.061,22.456
0,1,"2018-10-24 20:27:46","2018-10-24","20:27:46",25.1,67.4,568,16.653,19.846
0,1,"2018-10-24 20:28:46","2018-10-24","20:28:46",25.1,67.5,543,18.061,21.934
0,1,"2018-10-24 20:29:46","2018-10-24","20:29:46",25.1,67.5,536,18.061,20.368
0,1,"2018-10-24 20:30:47","2018-10-24","20:30:47",25.1,67.4,562,18.061,21.412
0,1,"2018-10-24 20:31:47","2018-10-24","20:31:47",25.1,67.4,535,18.061,22.978
0,1,"2018-10-24 20:32:47","2018-10-24","20:32:47",25.1,67.4,554,17.357,20.89
0,1,"2018-10-24 20:33:48","2018-10-24","20:33:48",25.1,67.4,528,17.357,19.324
0,1,"2018-10-24 20:34:48","2018-10-24","20:34:48",25.1,67.4,566,16.653,18.802
0,1,"2018-10-24 20:35:48","2018-10-24","20:35:48",25.1,67.5,516,18.061,20.89
0,1,"2018-10-24 20:36:49","2018-10-24","20:36:49",25.1,67.4,580,18.061,20.89
0,1,"2018-10-24 20:37:49","2018-10-24","20:37:49",25.1,67.4,511,16.653,19.846
0,1,"2018-10-24 20:38:49","2018-10-24","20:38:49",25.1,67.4,552,17.357,20.89
0,1,"2018-10-24 20:39:50","2018-10-24","20:39:50",25.1,67.5,550,18.061,20.368
0,1,"2018-10-24 20:40:50","2018-10-24","20:40:50",25,67.4,546,16.653,18.28
0,1,"2018-10-24 20:41:50","2018-10-24","20:41:50",25.1,67.4,550,16.653,18.802
0,1,"2018-10-24 20:42:51","2018-10-24","20:42:51",25.1,67.5,576,17.357,20.368
0,1,"2018-10-24 20:43:51","2018-10-24","20:43:51",25.1,67.5,534,17.357,21.412
0,1,"2018-10-24 20:44:51","2018-10-24","20:44:51",25,67.4,548,18.061,22.456
0,1,"2018-10-24 20:45:52","2018-10-24","20:45:52",25.1,67.4,569,18.061,21.934
0,1,"2018-10-24 20:46:52","2018-10-24","20:46:52",25,67.4,574,18.061,21.412
0,1,"2018-10-24 20:47:53","2018-10-24","20:47:53",25,67.5,566,18.061,22.456
0,1,"2018-10-24 20:48:53","2018-10-24","20:48:53",25,67.5,532,17.357,20.368
0,1,"2018-10-24 20:49:53","2018-10-24","20:49:53",25.1,67.4,508,15.949,17.758
0,1,"2018-10-24 20:50:54","2018-10-24","20:50:54",25,67.5,511,16.653,19.324
0,1,"2018-10-24 20:51:54","2018-10-24","20:51:54",25,67.4,554,15.949,18.802
0,1,"2018-10-24 20:52:54","2018-10-24","20:52:54",25,67.5,520,18.061,21.934
0,1,"2018-10-24 20:53:55","2018-10-24","20:53:55",25,67.5,489,17.357,19.324
0,1,"2018-10-24 20:54:55","2018-10-24","20:54:55",25,67.5,548,15.949,18.28
0,1,"2018-10-24 20:55:55","2018-10-24","20:55:55",25,67.5,520,17.357,20.89
0,1,"2018-10-24 20:56:56","2018-10-24","20:56:56",25,67.4,573,15.949,18.28
0,1,"2018-10-24 20:57:56","2018-10-24","20:57:56",25,67.5,569,18.061,21.412
0,1,"2018-10-24 20:58:56","2018-10-24","20:58:56",25,67.5,556,16.653,20.89
0,1,"2018-10-24 20:59:57","2018-10-24","20:59:57",25,67.5,544,16.653,19.846
0,1,"2018-10-24 21:00:57","2018-10-24","21:00:57",25,67.5,536,17.357,20.368
0,1,"2018-10-24 21:01:57","2018-10-24","21:01:57",25,67.5,532,17.357,20.368
0,1,"2018-10-24 21:02:58","2018-10-24","21:02:58",25,67.5,531,17.357,20.89
0,1,"2018-10-24 21:03:58","2018-10-24","21:03:58",25,67.5,524,16.653,20.89
0,1,"2018-10-24 21:04:58","2018-10-24","21:04:58",25,67.5,519,16.653,19.324
0,1,"2018-10-24 21:05:59","2018-10-24","21:05:59",25,67.5,553,15.949,19.846
0,1,"2018-10-24 21:06:59","2018-10-24","21:06:59",25,67.5,561,16.653,19.324
0,1,"2018-10-24 21:08:00","2018-10-24","21:08:00",25,67.4,562,18.061,21.934
0,1,"2018-10-24 21:09:00","2018-10-24","21:09:00",25,67.5,500,18.061,20.89
0,1,"2018-10-24 21:10:00","2018-10-24","21:10:00",25,67.5,526,18.061,21.412
0,1,"2018-10-24 21:11:01","2018-10-24","21:11:01",25,67.5,527,16.653,20.368
0,1,"2018-10-24 21:12:01","2018-10-24","21:12:01",25,67.5,526,15.949,18.802
0,1,"2018-10-24 21:13:01","2018-10-24","21:13:01",25,67.5,550,16.653,19.324
0,1,"2018-10-24 21:14:02","2018-10-24","21:14:02",25,67.5,537,15.949,18.802
0,1,"2018-10-24 21:15:02","2018-10-24","21:15:02",25,67.5,536,15.949,20.368
0,1,"2018-10-24 21:16:02","2018-10-24","21:16:02",25,67.5,570,15.949,19.324
0,1,"2018-10-24 21:17:03","2018-10-24","21:17:03",25,67.5,522,16.653,19.846
0,1,"2018-10-24 21:18:03","2018-10-24","21:18:03",25,67.5,540,18.061,20.89
0,1,"2018-10-24 21:19:03","2018-10-24","21:19:03",24.9,67.5,512,16.653,18.802
0,1,"2018-10-24 21:20:04","2018-10-24","21:20:04",25,67.5,537,17.357,20.89
0,1,"2018-10-24 21:21:04","2018-10-24","21:21:04",25,67.5,529,16.653,18.802
0,1,"2018-10-24 21:22:04","2018-10-24","21:22:04",24.9,67.5,521,17.357,21.412
0,1,"2018-10-24 21:23:05","2018-10-24","21:23:05",24.9,67.5,526,17.357,21.412
0,1,"2018-10-24 21:24:05","2018-10-24","21:24:05",24.9,67.6,552,18.061,21.934
0,1,"2018-10-24 21:25:05","2018-10-24","21:25:05",24.9,67.5,528,16.653,19.324
0,1,"2018-10-24 21:26:06","2018-10-24","21:26:06",24.9,67.6,565,17.357,21.934
0,1,"2018-10-24 21:27:06","2018-10-24","21:27:06",24.9,67.5,531,15.949,20.89
0,1,"2018-10-24 21:28:07","2018-10-24","21:28:07",24.9,67.5,544,17.357,20.89
0,1,"2018-10-24 21:29:07","2018-10-24","21:29:07",24.9,67.6,556,16.653,20.368
0,1,"2018-10-24 21:30:07","2018-10-24","21:30:07",24.9,67.5,575,18.061,21.412
0,1,"2018-10-24 21:31:08","2018-10-24","21:31:08",24.9,67.5,534,16.653,21.412
0,1,"2018-10-24 21:32:08","2018-10-24","21:32:08",24.9,67.5,526,17.357,21.412
0,1,"2018-10-24 21:33:08","2018-10-24","21:33:08",24.9,67.5,534,17.357,20.89
0,1,"2018-10-24 21:34:09","2018-10-24","21:34:09",24.9,67.5,519,18.061,21.934
0,1,"2018-10-24 21:35:09","2018-10-24","21:35:09",24.9,67.6,531,16.653,19.324
0,1,"2018-10-24 21:36:09","2018-10-24","21:36:09",24.9,67.6,522,16.653,20.368
0,1,"2018-10-24 21:37:10","2018-10-24","21:37:10",24.9,67.6,520,16.653,19.324
0,1,"2018-10-24 21:38:10","2018-10-24","21:38:10",24.9,67.6,542,16.653,19.324
0,1,"2018-10-24 21:39:10","2018-10-24","21:39:10",24.9,67.5,523,15.949,19.324
0,1,"2018-10-24 21:40:11","2018-10-24","21:40:11",24.9,67.6,537,17.357,22.456
0,1,"2018-10-24 21:41:11","2018-10-24","21:41:11",24.9,67.6,512,15.949,19.846
0,1,"2018-10-24 21:42:11","2018-10-24","21:42:11",24.8,67.6,535,16.653,20.368
0,1,"2018-10-24 21:43:12","2018-10-24","21:43:12",24.8,67.6,487,16.653,19.324
0,1,"2018-10-24 21:44:12","2018-10-24","21:44:12",24.8,67.5,513,16.653,19.846
0,1,"2018-10-24 21:45:12","2018-10-24","21:45:12",24.8,67.6,530,15.949,18.802
0,1,"2018-10-24 21:46:13","2018-10-24","21:46:13",24.8,67.6,515,16.653,18.802
0,1,"2018-10-24 21:47:13","2018-10-24","21:47:13",24.8,67.6,562,18.061,21.412
0,1,"2018-10-24 21:48:13","2018-10-24","21:48:13",24.8,67.6,518,15.949,19.324
0,1,"2018-10-24 21:49:14","2018-10-24","21:49:14",24.8,67.6,509,18.061,20.89
0,1,"2018-10-24 21:50:14","2018-10-24","21:50:14",24.8,67.6,584,19.469,24.022
0,1,"2018-10-24 21:51:15","2018-10-24","21:51:15",24.8,67.6,550,18.061,21.412
0,1,"2018-10-24 21:52:15","2018-10-24","21:52:15",24.8,67.6,559,16.653,21.934
0,1,"2018-10-24 21:53:15","2018-10-24","21:53:15",24.8,67.6,557,16.653,18.802
0,1,"2018-10-24 21:54:16","2018-10-24","21:54:16",24.8,67.6,541,15.949,18.28
0,1,"2018-10-24 21:55:16","2018-10-24","21:55:16",24.8,67.6,543,16.653,18.802
0,1,"2018-10-24 21:56:16","2018-10-24","21:56:16",24.8,67.5,539,16.653,20.89
0,1,"2018-10-24 21:57:17","2018-10-24","21:57:17",24.8,67.6,552,18.061,20.368
0,1,"2018-10-24 21:58:17","2018-10-24","21:58:17",24.8,67.6,539,16.653,21.412
0,1,"2018-10-24 21:59:17","2018-10-24","21:59:17",24.8,67.6,509,17.357,19.846
0,1,"2018-10-24 22:00:18","2018-10-24","22:00:18",24.8,67.6,523,16.653,20.368
0,1,"2018-10-24 22:01:18","2018-10-24","22:01:18",24.8,67.6,525,17.357,20.368
0,1,"2018-10-24 22:02:18","2018-10-24","22:02:18",24.8,67.5,528,18.061,21.412
0,1,"2018-10-24 22:03:19","2018-10-24","22:03:19",24.8,67.6,539,15.245,18.802
0,1,"2018-10-24 22:04:19","2018-10-24","22:04:19",24.8,67.5,557,20.173,26.11
0,1,"2018-10-24 22:05:19","2018-10-24","22:05:19",24.8,67.6,508,19.469,23.5
0,1,"2018-10-24 22:06:20","2018-10-24","22:06:20",24.8,67.5,543,16.653,21.412
0,1,"2018-10-24 22:07:20","2018-10-24","22:07:20",24.8,67.6,536,17.357,18.802
0,1,"2018-10-24 22:08:20","2018-10-24","22:08:20",24.8,67.6,549,15.949,18.802
0,1,"2018-10-24 22:09:21","2018-10-24","22:09:21",24.8,67.5,543,16.653,20.368
0,1,"2018-10-24 22:10:21","2018-10-24","22:10:21",24.8,67.6,533,15.949,19.846
0,1,"2018-10-24 22:11:22","2018-10-24","22:11:22",24.8,67.6,531,15.949,19.324
0,1,"2018-10-24 22:12:22","2018-10-24","22:12:22",24.8,67.6,528,16.653,19.846
0,1,"2018-10-24 22:13:22","2018-10-24","22:13:22",24.8,67.6,539,17.357,21.412
0,1,"2018-10-24 22:14:23","2018-10-24","22:14:23",24.8,67.6,549,17.357,21.412
0,1,"2018-10-24 22:15:23","2018-10-24","22:15:23",24.8,67.6,551,16.653,19.324
0,1,"2018-10-24 22:16:23","2018-10-24","22:16:23",24.7,67.6,539,18.061,21.412
0,1,"2018-10-24 22:17:24","2018-10-24","22:17:24",24.8,67.6,537,18.061,22.978
0,1,"2018-10-24 22:18:24","2018-10-24","22:18:24",24.7,67.6,564,17.357,20.89
0,1,"2018-10-24 22:19:24","2018-10-24","22:19:24",24.7,67.6,595,15.949,20.89
0,1,"2018-10-24 22:20:25","2018-10-24","22:20:25",24.7,67.6,585,18.061,21.412
0,1,"2018-10-24 22:21:25","2018-10-24","22:21:25",24.7,67.6,541,18.061,22.978
0,1,"2018-10-24 22:22:25","2018-10-24","22:22:25",24.7,67.6,551,18.061,22.978
0,1,"2018-10-24 22:23:26","2018-10-24","22:23:26",24.7,67.6,530,15.949,19.846
0,1,"2018-10-24 22:24:26","2018-10-24","22:24:26",24.7,67.6,562,15.949,19.846
0,1,"2018-10-24 22:25:26","2018-10-24","22:25:26",24.7,67.6,538,16.653,19.324
0,1,"2018-10-24 22:26:27","2018-10-24","22:26:27",24.7,67.6,541,16.653,20.89
0,1,"2018-10-24 22:27:27","2018-10-24","22:27:27",24.7,67.6,523,17.357,20.89
0,1,"2018-10-24 22:28:27","2018-10-24","22:28:27",24.7,67.6,549,17.357,20.89
0,1,"2018-10-24 22:29:28","2018-10-24","22:29:28",24.7,67.6,536,17.357,19.846
0,1,"2018-10-24 22:30:28","2018-10-24","22:30:28",24.7,67.6,566,15.949,18.802
0,1,"2018-10-24 22:31:28","2018-10-24","22:31:28",24.7,67.6,544,15.949,19.846
0,1,"2018-10-24 22:32:29","2018-10-24","22:32:29",24.7,67.6,583,17.357,19.846
0,1,"2018-10-24 22:33:29","2018-10-24","22:33:29",24.7,67.6,539,16.653,20.368
